2.466783072835410096e-01,1.636102979564326709e-01,8.706917257749657857e-02,7.767490588247227823e-02,-2.922434049805684442e-01,1.732851349010303688e-01,-2.134654224776353360e-01,-1.042777496093294509e-02,1.100905957676601155e-02,-3.640916291477764855e-01,-2.842545868114488838e-01,1.008578470703999086e-01,-1.660460915529240467e-01,-1.132850609641193884e-01,-6.474957173653794751e-02,-2.841741483954710601e-01
4.556996339803243146e-01,4.299886478195434902e-01,1.215740001460384745e-01,3.800906241773372995e-01,-1.955519888408334683e-01,-2.319562175526062031e-01,-3.470863970916238106e-01,-3.661024464831610370e-01,1.391805467797525564e-01,-4.777370023180174119e-01,4.677394160348268271e-01,-1.346975377525040374e-01,1.527868717941823773e-01,1.869474327302919070e-01,4.705311021625743217e-01,4.074790286525976635e-01
5.698541188598926777e-02,-2.629696235422319672e-01,-4.230383807416180364e-01,5.498597124282300630e-02,-6.809186613890672035e-02,3.400797566868131172e-01,2.882707992302803168e-01,4.232904391155946078e-01,-2.365151490251342636e-01,2.540021817937260229e-01,-2.534193905684392067e-01,4.480134239767511461e-01,-4.494092530240576533e-01,4.858480225863410773e-01,2.673297465545357854e-01,4.802872736094906392e-01
4.069468262649914014e-02,-4.253894261289087320e-01,1.606994896445683996e-01,1.842631573361783182e-01,3.069449004287046479e-01,4.142058807069165516e-01,-3.290960255342502694e-01,-2.868872401376461045e-01,-1.406936228943261868e-01,-1.338096529234992227e-01,-2.117441551852486115e-01,-4.507357045071316293e-01,2.815409690931632847e-01,-2.701367372038011583e-01,2.110201008620173901e-01,1.013656536041042944e-01
4.449403743075369677e-01,2.675498698856353386e-01,-1.505991239547660732e-01,-1.553327140875927770e-01,4.454900631736838368e-02,4.830113219769535116e-01,-2.763293939365111251e-01,1.844643181513964114e-01,-3.122222390446355300e-01,-3.675483669955059707e-02,2.775346920542918205e-01,3.970185982126042679e-01,-1.332763203500771654e-01,8.319858165534899097e-02,-2.815776248888082200e-01,-2.471658925727504841e-01
4.522134276751211407e-02,-2.796573859797926980e-03,-2.619551479625646384e-01,-1.169368028806716947e-01,3.147464345248290329e-01,-1.619488832400040046e-01,1.325182394247776119e-01,1.719107747191661942e-02,-6.106502496504963295e-02,-4.845391730827683374e-01,-1.389176483456158462e-01,-2.123696262664790113e-01,1.545176327296347574e-01,2.434212137521515606e-01,-5.044867004749196138e-01,-2.525970357421903900e-01
3.607866397810757242e-01,-4.602068432099473139e-01,1.142820129014044117e-01,9.169641065505801381e-02,4.044565775822690501e-01,-4.498212546998093808e-01,-1.428407880964476240e-01,-2.210565486095679710e-01,-9.899160357320145598e-02,-2.768813327361127619e-01,-2.020723726819043664e-01,-2.765217726050072100e-01,-1.418770050546992734e-01,-5.730018323692088328e-02,3.085902099997754888e-01,-1.495337284884631912e-01
1.028225314772841376e-01,2.499837832910834778e-01,3.534236513787347156e-01,1.531305995361047778e-01,-2.718764513493315826e-01,-4.421420964959255628e-01,-3.511117868926155738e-01,-9.692590806351986110e-02,-1.801711021667048995e-01,-3.010494439200404604e-01,-4.789216141786939440e-01,-1.075540556621075033e-01,-4.056930216156439117e-01,3.219977612188303917e-01,-4.231553138852087725e-01,-1.232295502654907338e-01
2.490426992235720074e-02,-4.850527998874927804e-01,-2.532156770504240262e-01,-6.760994224623326221e-02,-4.905227423094116745e-01,2.093536109262649630e-02,1.745872855615789865e-01,3.765718595847102890e-01,3.909455982526307549e-01,1.302362245822830389e-01,2.525178422138598111e-01,-2.695318570230473831e-01,-7.680616367249545884e-02,-1.092272238998804462e-01,-1.356741892623957446e-01,-5.369127075172151937e-03
-1.015602459654736840e-02,4.627854581569965098e-01,3.008276273341259910e-01,1.265968264693624890e-01,4.088249222300253116e-01,4.824549588900283181e-01,-2.202250458630045926e-01,-2.915032570211589236e-01,3.251205761969527264e-01,2.755469837810916589e-01,-4.154521231321897656e-01,-2.250899686914828793e-02,-2.790349314517678869e-01,3.377973309319164952e-01,-2.022988920982880245e-01,-3.628918698792950037e-01
-1.565548968039642830e-01,-3.120504631781798044e-01,2.546231927302172737e-01,-2.890803352392484205e-01,1.506931028587751853e-01,3.747882584768704173e-01,-1.587711603956606099e-01,1.000337523223121527e-01,1.039876258236430151e-01,3.547319642227972913e-01,-4.273927667277045428e-01,2.076491448025956366e-01,-4.891946666755764631e-03,1.610708819376855949e-01,3.936493988956039081e-01,-3.621974527118154707e-01
-4.884469285468194255e-01,3.504411134924213522e-01,5.041322782470163411e-01,3.349323573134653231e-01,2.285347757175557326e-01,1.034341891894967683e-02,3.026712741317182931e-01,3.864084659123564469e-01,-3.901640639479182493e-01,-8.866790449645939320e-02,-2.782550149212537627e-01,2.829131050265937947e-02,-2.189871233310293208e-01,2.676109985909604361e-01,2.117775369784576089e-01,3.475627561968020474e-01
7.598557028158353654e-02,1.569700572033626840e-01,1.475229099754729323e-01,1.669570513619576813e-01,2.185962681845307620e-01,-2.804421603133218643e-01,1.385036647977691271e-01,1.524124532156550908e-02,4.125726013668757353e-01,-4.207446172106895088e-01,-8.885517443562383766e-02,-1.613882388878176977e-01,2.737715829706012793e-01,-1.967886175541667948e-01,6.273762395972612427e-02,-1.010101555360377878e-01
3.887644213713996044e-01,-1.264865808380729317e-01,-1.224345105728896071e-01,1.095947119426690930e-01,2.899613183427829366e-01,-2.226032672778938126e-01,3.028116073800864450e-01,-9.419821212539685601e-03,9.042473484292679053e-02,4.060234028796580463e-02,-4.481746965792972603e-01,8.074269031091191318e-02,-2.132005496900344077e-01,-3.693532250487832624e-01,-1.406563462901391087e-02,-3.532959339972222002e-02
-3.950569886714435097e-01,3.125500945313474666e-01,2.015617860987208854e-01,-2.017229547638636489e-01,-2.395373441756185884e-01,-2.068140784746881344e-01,1.703763720226388334e-01,3.981785542210592443e-01,3.864221038825341736e-01,-6.837494828166822136e-02,-2.493550595517670387e-01,-2.591675468129678306e-01,-3.600542452479590372e-01,2.013519662116765585e-01,-1.833707482035790981e-01,-2.748800667028993838e-01
-3.920193110742815623e-01,1.392176453854097884e-01,-1.118112684758302972e-01,8.997424536891545505e-03,-3.324808494572603079e-01,4.748704062640459189e-01,-4.742542273789639162e-02,2.652231482242143890e-01,-4.327587550621673773e-01,-2.240248516631548614e-01,-1.594856631824039528e-01,-3.600735763268418932e-01,-5.186631864927693236e-01,7.248171427521486743e-02,4.536196875529759365e-01,-2.966283206791114346e-01
2.029015039769013484e-01,-1.653218507605156706e-01,9.903394709563181908e-02,4.522232949234128441e-01,-1.280025477958447455e-01,1.177565001171287373e-01,3.352642425901011247e-01,4.495236820362694813e-02,-2.268293677922633145e-01,1.419880978393176785e-01,4.247482644000513674e-02,2.602751376694776297e-01,4.198855068828004078e-01,-8.895951875216392968e-02,-6.213428871208209053e-02,5.826030205685380631e-02
2.794857185875151973e-01,5.391336673967757516e-03,5.421044761709570281e-02,-4.455705577330519862e-01,-4.346979245498979183e-01,-3.253098255614528950e-02,-3.905873524995339130e-01,4.551342759539074301e-01,8.985637749992970991e-02,-1.253377744561763596e-01,-4.911979658431447349e-01,-2.707205145107495214e-01,8.318396921786057330e-02,4.624439508191822146e-01,-1.469879504966113692e-02,-3.926227241739254498e-02
-2.621011296313515149e-01,5.986498447781150173e-02,2.404543411780402651e-01,4.405940304821129860e-01,1.052070561190233816e-01,3.621048630488278297e-01,-3.520786959526869819e-01,2.129478539783130897e-01,3.018707186042053903e-01,-1.826078435004333811e-01,-1.210683075437198886e-01,-2.185366306474843257e-01,-3.446593450761168964e-01,2.478478836745977298e-02,2.821732235771559627e-01,-3.618871543564844973e-01
3.059663477766660367e-01,3.852695587154380541e-01,-1.873040181116672753e-01,-3.996007143618437452e-01,-3.141796988999591145e-01,-4.287403137462002523e-01,2.419123414934573058e-01,-3.409123382783032508e-01,1.033414495325864352e-01,-2.882750133865824016e-01,-1.601070023914686891e-01,4.922171705028060007e-01,-4.739163262446057789e-01,-2.642276460493627743e-01,6.513271171825714412e-02,1.865269904357059749e-01
-3.978592297828184021e-01,3.307361042938873792e-03,-4.000330044919794825e-01,2.171522212596472268e-01,6.160801311712439665e-02,-3.374339672510823229e-01,-1.793409844972307723e-02,4.657661308458951877e-01,9.843353754717064363e-02,-2.554269405492173295e-01,-3.773921075430553551e-01,2.090215404747076122e-01,-2.494475607669316974e-01,-1.117518957868373075e-01,3.141147761799308880e-01,2.775754912305548605e-01
-8.655650858004305601e-03,2.074361559264004118e-01,4.488194376156176557e-01,-3.378892323595770186e-01,1.867281605860932753e-02,4.227479868560333198e-01,2.476913115720125735e-01,-1.622200285324952307e-01,1.676929586979553355e-01,3.976017243471856588e-01,-8.809078650603792415e-02,3.260893719858576900e-01,-3.205501766942507880e-01,1.386836413183102357e-01,1.403876328542494611e-01,3.106062066991598369e-01
-5.540192976430336966e-03,1.139735804114627021e-01,3.855869693153707312e-01,-1.206306140443181990e-01,-3.229254613031516397e-01,-2.859364853621900182e-01,-3.555206449718347206e-01,3.989743015747090338e-01,-4.211926011255305857e-01,-6.008144518515522170e-02,2.283826097859693871e-01,3.835122907772224310e-01,-4.802304841727030871e-01,-2.918319532319844090e-01,4.298192387169251782e-01,-1.986633801018594103e-01
-3.826931372530305575e-01,-1.984666309463468392e-01,-2.421789314689850037e-01,-7.903650803050960016e-02,-2.778519314761515036e-01,2.639708706308642738e-01,-3.168289408453626721e-01,3.093189137566382252e-01,4.639829303249152770e-01,-2.325366994790142861e-01,2.238249377105890059e-01,2.054786319464972366e-01,-2.039732053664795597e-01,3.403126135229704863e-01,2.983617113605633309e-01,-2.043698649013483970e-02
-3.066977062261090903e-01,7.869044361464577753e-02,-4.555488118871290903e-01,-3.307513980623471572e-01,-4.175198704555389134e-02,3.499989299012030708e-01,-2.053675397566184224e-01,1.354486935834763317e-01,1.455280118011896551e-01,-4.628163969393382371e-01,3.387066989303593179e-01,-2.580430110954587963e-01,3.663794142498777440e-01,4.049340884619976877e-01,-3.405029686331032535e-01,2.720960047348632092e-03
3.398637506818820708e-01,-3.156884427000083426e-01,-4.621097416083416176e-01,4.923156967189626920e-01,-2.349774471666914444e-01,4.914979849516451504e-01,-3.102141695802095867e-01,-3.219101260135421444e-02,1.901321879934297077e-01,1.882348330428809668e-01,3.443201061458873169e-01,4.090155944619008332e-01,-3.415860077205331025e-01,2.843093148300202336e-02,3.402850964790322674e-01,4.884480651379820570e-01
-8.799612676752310847e-02,2.910725524536260655e-01,-3.089144662881669334e-01,-1.066780201014091156e-01,-4.381010956476937834e-01,-9.795521136201527923e-02,-3.445865232212352858e-01,4.000992560505579054e-01,-1.480658144009854849e-01,-1.124260534436055392e-01,3.705858397275789418e-02,-3.806205561588842934e-01,-3.783448574609732384e-01,3.230390390384778043e-01,1.354059350476276846e-01,-2.547142166161961083e-02
-4.005983278384164237e-01,4.504465112741065091e-01,-4.353040193466882757e-01,-4.773588365321800864e-01,-4.774778636913514784e-01,2.081050229470488566e-01,-4.676754540059221976e-01,-4.091502090678041381e-01,-1.037117446010181118e-02,2.462613481433901241e-01,-2.261235128432549646e-01,-8.798257617887274631e-03,-4.277180665302934282e-01,4.182927395394805403e-01,4.686885330040952563e-02,-4.910411890883977226e-01
-3.227839856534397978e-02,2.480209337268056702e-01,-2.641347318046597392e-01,-9.068108690080922685e-02,4.773366213226435395e-01,-4.494870300973921040e-01,4.375965840161225584e-01,4.848115093021433397e-01,-2.376509299911528927e-01,-1.256055607964241538e-01,2.402927606250312431e-01,-3.002122306772365690e-01,-4.302712193714522959e-01,2.539088942577161223e-01,-4.442534282426362502e-01,3.193543501266503659e-01
7.364672924035386981e-02,4.643689470383406404e-01,1.725507914934597542e-01,1.376867405032385916e-01,4.884277737649533879e-01,-2.674272521281584325e-01,-3.616993345762153922e-01,2.024565469879145985e-01,-2.649076096218042631e-01,1.673921980016273015e-01,3.356359303375865411e-01,3.317481411184838302e-01,-2.442894855152000222e-02,5.482372989893047333e-02,1.237651979682297121e-01,4.837846454015972686e-01
-3.676319828504854836e-01,-3.461974577994829660e-01,9.456215919576982376e-02,-1.262746836652061111e-01,-3.059638259175717634e-01,8.913740503776035329e-02,-2.040174170531626752e-01,3.584862190909732238e-01,2.159838862242416946e-01,-2.096878971912514711e-01,3.487455183498712197e-01,1.642235304684724895e-02,3.900113757165519779e-01,4.520198858761436123e-01,-3.096621050864957203e-01,-3.772566011136568864e-02
-2.891556237217732805e-01,3.089132072129666673e-01,-1.946587992423448321e-01,-4.054166251268382370e-01,3.038198716557679036e-01,1.828439672522852166e-01,4.197513267734622189e-01,3.781690760603728108e-01,-2.970332531528173670e-01,-4.289744423000180773e-01,3.796779997919002003e-01,-2.434241276858626069e-01,2.954441391250168802e-01,-1.071305445634041786e-01,2.877218072057468601e-01,-1.749572018369918158e-01
-8.466798597858819775e-02,3.851164461998310418e-01,-1.428203224267261817e-01,2.555687882385996312e-01,4.615149045417933915e-01,-4.907187891099311638e-01,-4.675698301908837173e-01,2.604957153025809491e-02,1.017120539795471901e-01,4.075031327621812527e-01,-4.269767250344063125e-01,-2.481934676470635981e-01,-2.619045684473221836e-01,1.168490593147438611e-01,6.327076615759573419e-02,-1.173584622362655733e-01
1.219610535001955098e-01,9.988512993236027537e-02,-2.051407040342915003e-02,-8.785341590723281385e-03,-1.841017650625374202e-01,3.011743479348699126e-01,1.117336926615686982e-01,4.226546384110978494e-01,1.329326008269346160e-01,3.853745756818478807e-02,1.795647951972823356e-02,1.123174490579742224e-01,-5.101419584790069066e-03,3.855133358772503960e-01,-9.540696998434701481e-02,2.019992849743041663e-01
-3.699867735645525624e-01,2.562908415365688919e-01,1.934842186290332833e-01,3.871621100192039200e-01,-1.589472902272681398e-01,-1.352223685233481243e-01,2.201814381479567651e-01,6.228274795858799312e-02,-4.140209368488459996e-01,-2.977376792781360471e-01,3.093948275931562852e-01,2.622301293703103720e-01,-3.129056326586520109e-01,2.305501528945830270e-01,-2.270520358641370251e-01,-1.071745737974945899e-02
-1.478887089071498073e-01,-4.430455304962085394e-01,4.840556306958190835e-01,-6.843067449668538069e-03,1.699667396630223370e-01,-4.828295265420741167e-01,4.415182213958432911e-01,-2.237039728836965891e-01,-1.822564630705074962e-01,4.106282474707672464e-02,1.772982241194528685e-01,-3.488678377981168643e-01,1.309049052369528621e-01,-1.659319497953609945e-01,-3.652557077907191418e-01,-4.373629753983486745e-01
2.982385495467825831e-01,1.249280923151912387e-01,-3.761617473193676897e-01,2.092211062591537163e-01,-1.731816201620567930e-01,2.115759093441062777e-01,-9.779546648160883371e-02,3.782466285570186826e-01,-3.958721282783632667e-01,1.331668979455559107e-02,-3.367415127513611051e-01,-2.306185847893512386e-01,4.148553905015638921e-01,1.740702748645055475e-01,1.350793179033995539e-01,-4.289715704899094151e-01
4.697750931730201862e-01,8.128425438521533208e-02,-1.073355405119496980e-01,-3.156364587413697520e-01,1.171201646215301456e-01,4.119621167036270903e-01,3.333847788186038441e-01,3.809547833989244681e-01,-3.118963710882715068e-01,1.285835164352995552e-01,1.746154834253868804e-01,-4.160758321633753476e-02,1.497860524463351384e-01,-1.958277116699243814e-01,-3.190317755900005658e-01,-6.770644172343008582e-02
2.129458426729508858e-01,-4.315583523090376628e-01,-6.725310884942102552e-02,3.665605342449165804e-01,-1.279712295111599119e-01,4.170178833078531655e-01,-8.950131265262496749e-02,2.808361593363998265e-01,7.142722304855630977e-03,4.781575049685691248e-01,-2.851977734559699718e-01,1.665884158354765665e-01,1.853080081220386255e-01,1.923623161814802529e-01,-5.171901910281465620e-01,3.565774657041418383e-01
6.325130892574397368e-02,4.719377410225467084e-01,1.608855552654414600e-01,-2.577065703077327519e-01,-2.236552958826437676e-01,2.114678279535164018e-01,2.761797963385219101e-01,3.080146792815989798e-01,1.621335434435953182e-01,-2.555880426255385807e-01,1.099970819352763807e-01,5.081938121543404518e-01,2.107451721652195964e-01,2.675493718184199787e-01,-8.426252879221053649e-02,-3.847974040375894966e-01
1.235462224787087643e-01,1.889928525312259411e-01,6.713020100577302141e-02,-5.340480259374759120e-01,-1.964621964154309175e-01,-1.965100536011178400e-01,1.356070554332910461e-01,1.093824722954148815e-01,3.531041162981365250e-02,2.324522771954937450e-01,-1.529173724464057693e-01,2.235437632594128032e-01,2.328453360212676473e-02,-1.635828229391070865e-01,2.990390709793644408e-01,-3.701803607094676929e-01
